Date,Open,High,Low,Close,Adj Close,Volume
2008-02-19,3.680877923965454,4.3635711669921875,4.526785850524902,4.3371429443359375,4.499642848968506,1005046000
2008-02-20,3.7302870750427246,4.42214298248291,4.449999809265137,4.345714092254639,4.364285945892334,967439200
2008-02-21,3.661597490310669,4.340713977813721,4.516786098480225,4.316429138183594,4.501786231994629,938114800
2008-02-22,3.5989341735839844,4.2664289474487305,4.375357151031494,4.138214111328125,4.37428617477417,1529878000
2008-02-25,3.6073691844940186,4.276429176330566,4.291786193847656,4.166429042816162,4.23535680770874,1256774400
2008-02-26,3.5895941257476807,4.255356788635254,4.324643135070801,4.122857093811035,4.2014288902282715,1504888000
2008-02-27,3.704378366470337,4.3914289474487305,4.3946428298950195,4.21750020980835,4.222499847412109,1475138000
2008-02-28,3.913757562637329,4.63964319229126,4.721428871154785,4.491786003112793,4.5428571701049805,1618254400
2008-02-29,3.7664380073547363,4.465000152587891,4.650356769561768,4.4571428298950195,4.617499828338623,1255480800
2008-03-03,3.6673214435577393,4.347499847412109,4.49928617477417,4.214285850524902,4.444285869598389,1593043200
2008-03-04,3.7543866634368896,4.450714111328125,4.460000038146973,4.300000190734863,4.356785774230957,1785383600
2008-03-05,3.7504706382751465,4.446071147918701,4.46928596496582,4.3660712242126465,4.413570880889893,1221836000
2008-03-06,3.6432206630706787,4.318929195404053,4.5535712242126465,4.314642906188965,4.450356960296631,1473698800
2008-03-07,3.6829864978790283,4.3660712242126465,4.3921427726745605,4.251786231994629,4.300356864929199,1230462800
2008-03-10,3.6058638095855713,4.2746429443359375,4.409286022186279,4.263214111328125,4.356429100036621,999588800
2008-03-11,3.8366336822509766,4.548213958740234,4.552856922149658,4.357142925262451,4.432143211364746,1163943200
2008-03-12,3.7968661785125732,4.501070976257324,4.595714092254639,4.4703569412231445,4.537143230438232,1059629200
2008-03-13,3.85440731048584,4.569285869598389,4.625,4.392857074737549,4.432143211364746,1262102800
2008-03-14,3.814340829849243,4.521786212921143,4.653571128845215,4.435713768005371,4.638570785522461,1156640800
2008-03-17,3.8179538249969482,4.526071071624756,4.59250020980835,4.376786231994629,4.376786231994629,1072598800
2008-03-18,4.0014262199401855,4.743570804595947,4.75,4.5953569412231445,4.6135711669921875,1205120000
2008-03-19,3.906527042388916,4.631071090698242,4.7960710525512695,4.631071090698242,4.75428581237793,1010536800
2008-03-20,4.014984130859375,4.759643077850342,4.760356903076172,4.6135711669921875,4.682857036590576,908787600
2008-03-24,4.20357608795166,4.983213901519775,5.0303568840026855,4.772857189178467,4.786070823669434,1066920400
2008-03-25,4.247260093688965,5.034999847412109,5.110713958740234,4.9046430587768555,4.998570919036865,1052391200
2008-03-26,4.370176792144775,5.180714130401611,5.204999923706055,5.022857189178467,5.031071186065674,1182084400
2008-03-27,4.225268363952637,5.0089287757873535,5.189642906188965,4.999642848968506,5.176785945892334,999829600
2008-03-28,4.308417797088623,5.107500076293945,5.166070938110352,5.057143211364746,5.064286231994629,714610400
2008-03-31,4.323179244995117,5.125,5.2039289474487305,5.090000152587891,5.116786003112793,768065200
2008-04-01,4.504843235015869,5.340356826782227,5.34499979019165,5.128929138183594,5.224999904632568,1032567200
2008-04-02,4.443384170532227,5.267499923706055,5.400000095367432,5.208929061889648,5.313570976257324,1044968400
2008-04-03,4.567505836486816,5.414642810821533,5.486785888671875,5.25,5.252142906188965,1051568000
2008-04-04,4.611793041229248,5.4671430587768555,5.525356769561768,5.3839287757873535,5.435357093811035,854417200
2008-04-07,4.69644832611084,5.567500114440918,5.703214168548584,5.539642810821533,5.576070785522461,1158326400
2008-04-08,4.604560375213623,5.458570957183838,5.587500095367432,5.440000057220459,5.48392915725708,1014294400
2008-04-09,4.562385082244873,5.408570766448975,5.496070861816406,5.373570919036865,5.4753570556640625,873398400
2008-04-10,4.65608024597168,5.5196428298950195,5.550714015960693,5.378571033477783,5.397500038146973,955763200
2008-04-11,4.432842254638672,5.255000114440918,5.474999904632568,5.228570938110352,5.454286098480225,1210076000
2008-04-14,4.452122211456299,5.277856826782227,5.330357074737549,5.162143230438232,5.241786003112793,845087600
2008-04-15,4.470196723937988,5.299285888671875,5.347143173217773,5.204286098480225,5.335713863372803,698037200
2008-04-16,4.630472660064697,5.489285945892334,5.503571033477783,5.37928581237793,5.4185709953308105,795774000
2008-04-17,4.654271125793457,5.517499923706055,5.5714287757873535,5.476786136627197,5.506071090698242,704267200
2008-04-18,4.851601600646973,5.751429080963135,5.795000076293945,5.656428813934326,5.682857036590576,1026765600
2008-04-21,5.066101551055908,6.005713939666748,6.017857074737549,5.7771430015563965,5.793213844299316,1039152800
2008-04-22,4.826294898986816,5.721428871154785,6.0,5.646070957183838,5.978570938110352,1439572400
2008-04-23,4.907336235046387,5.817500114440918,5.887143135070801,5.752857208251953,5.85892915725708,1504190800
2008-04-24,5.089602470397949,6.033570766448975,6.070713996887207,5.685357093811035,5.90500020980835,1696066400
2008-04-25,5.1134033203125,6.06178617477417,6.110713958740234,5.943571090698242,6.096428871154785,992474000
2008-04-28,5.189018726348877,6.151429176330566,6.205357074737549,6.0403571128845215,6.0625,787214400
2008-04-29,5.273677825927734,6.251786231994629,6.273571014404297,6.080357074737549,6.1110711097717285,923476400
2008-04-30,5.240538120269775,6.212500095367432,6.4285712242126465,6.175714015960693,6.292500019073486,1139524400
2008-05-01,5.422804355621338,6.4285712242126465,6.4285712242126465,6.244999885559082,6.248570919036865,903576800
2008-05-02,5.451121807098389,6.4621429443359375,6.497142791748047,6.376786231994629,6.435357093811035,1006082000
2008-05-05,5.56530237197876,6.597499847412109,6.618214130401611,6.466071128845215,6.497142791748047,854557200
2008-05-06,5.623446941375732,6.666429042816162,6.682857036590576,6.506429195404053,6.59499979019165,918870400
2008-05-07,5.50083065032959,6.521070957183838,6.721428871154785,6.447856903076172,6.6446428298950195,1157133600
2008-05-08,5.575245380401611,6.609285831451416,6.660714149475098,6.538214206695557,6.56321382522583,899085600
2008-05-09,5.526740074157715,6.551785945892334,6.580357074737549,6.477499961853027,6.541429042816162,673072400
2008-05-12,5.668637752532959,6.71999979019165,6.745357036590576,6.5303568840026855,6.614643096923828,818563200
2008-05-13,5.722867488861084,6.784286022186279,6.837500095367432,6.709286212921143,6.7360711097717285,823236400
2008-05-14,5.6113972663879395,6.6521430015563965,6.865714073181152,6.627500057220459,6.8296427726745605,916823600
2008-05-15,5.715935230255127,6.776071071624756,6.7821431159973145,6.57857084274292,6.671785831451416,873208000
2008-05-16,5.652368545532227,6.700714111328125,6.79642915725708,6.6785712242126465,6.789642810821533,765769200
2008-05-19,5.531259059906006,6.557143211364746,6.73892879486084,6.474999904632568,6.709286212921143,945820400
2008-05-20,5.600552082061768,6.639286041259766,6.648571014404297,6.432857036590576,6.493570804595947,969850000
2008-05-21,5.368273735046387,6.36392879486084,6.712500095367432,6.294642925262451,6.631071090698242,1157657200
2008-05-22,5.33392858505249,6.323214054107666,6.476070880889893,6.142857074737549,6.4021430015563965,1206735600
2008-05-23,5.4580535888671875,6.4703569412231445,6.499642848968506,6.349999904632568,6.456070899963379,906917200
2008-05-27,5.616517543792725,6.658214092254639,6.658214092254639,6.494286060333252,6.526785850524902,789905200
2008-05-28,5.6339921951293945,6.678928852081299,6.712500095367432,6.561429023742676,6.693213939666748,743979600
2008-05-29,5.624350547790527,6.667500019073486,6.721428871154785,6.625,6.670000076293945,647186400
2008-05-30,5.686410903930664,6.7410712242126465,6.769286155700684,6.692142963409424,6.694643020629883,610184400
2008-06-02,5.606576919555664,6.646429061889648,6.773213863372803,6.590356826782227,6.735713958740234,679840000
2008-06-03,5.584583282470703,6.620357036590576,6.721428871154785,6.512143135070801,6.6735711097717285,750520400
2008-06-04,5.579160690307617,6.61392879486084,6.681786060333252,6.543929100036621,6.572143077850342,726983600
2008-06-05,5.706897735595703,6.76535701751709,6.78000020980835,6.632143020629883,6.65500020980835,755445600
2008-06-06,5.592716693878174,6.630000114440918,6.783928871154785,6.626786231994629,6.714285850524902,966422800
2008-06-09,5.471306324005127,6.4860711097717285,6.605000019073486,6.276785850524902,6.599643230438232,1888392800
2008-06-10,5.592716693878174,6.630000114440918,6.670713901519775,6.393570899963379,6.446785926818848,1140941200
2008-06-11,5.447206020355225,6.457499980926514,6.642857074737549,6.413928985595703,6.583570957183838,961550800
2008-06-12,5.2197489738464355,6.187857151031494,6.521429061889648,6.114285945892334,6.481785774230957,1308333600
2008-06-13,5.19293737411499,6.156071186065674,6.21999979019165,5.903929233551025,6.130000114440918,1345957200
2008-06-16,5.327602386474609,6.315713882446289,6.353570938110352,6.038214206695557,6.117856979370117,1051730400
2008-06-17,5.465884685516357,6.479642868041992,6.499642848968506,6.336071014404297,6.360713958740234,899656800
2008-06-18,5.3851447105407715,6.3839287757873535,6.507143020629883,6.333929061889648,6.468571186065674,811468000
2008-06-19,5.449916839599609,6.460713863372803,6.512143135070801,6.314286231994629,6.376786231994629,791949200
2008-06-20,5.2803053855896,6.259643077850342,6.464285850524902,6.25,6.4053568840026855,888367200
2008-06-23,5.21673583984375,6.184286117553711,6.281428813934326,6.127142906188965,6.240714073181152,645780800
2008-06-24,5.219448089599609,6.1875,6.277856826782227,6.129642963409424,6.156071186065674,621947200
2008-06-25,5.344173431396484,6.335357189178467,6.386785984039307,6.210000038146973,6.2360711097717285,644450800
2008-06-26,5.069116115570068,6.009285926818848,6.244286060333252,6.000357151031494,6.216785907745361,869610000
2008-06-27,5.124248027801514,6.074643135070801,6.091785907745361,5.862500190734863,5.946785926818848,1042249600
2008-06-30,5.0444111824035645,5.980000019073486,6.142857074737549,5.950714111328125,6.078214168548584,684196800
2008-07-01,5.262528896331787,6.2385711669921875,6.239999771118164,5.857142925262451,5.865356922149658,1111280800
2008-07-02,5.06670618057251,6.006429195404053,6.337500095367432,6.006429195404053,6.257143020629883,837519200
2008-07-03,5.125151634216309,6.075714111328125,6.148929119110107,5.919642925262451,6.056786060333252,523362000
2008-07-07,5.276991367340088,6.255713939666748,6.326070785522461,6.139286041259766,6.184286117553711,820391600
2008-07-08,5.40924596786499,6.412499904632568,6.4178571701049805,6.169285774230957,6.264286041259766,888350400
2008-07-09,5.249575614929199,6.223214149475098,6.461071014404297,6.21928596496582,6.435713768005371,895776000
2008-07-10,5.321276664733887,6.30821418762207,6.333570957183838,6.120357036590576,6.247142791748047,840688800
2008-07-11,5.199263095855713,6.163570880889893,6.325356960296631,6.107142925262451,6.266786098480225,930011600
2008-07-14,5.238429069519043,6.210000038146973,6.403571128845215,6.181428909301758,6.401429176330566,886054400
2008-07-15,5.110689640045166,6.058570861816406,6.204999923706055,5.942500114440918,6.159999847412109,1040043200
2008-07-16,5.206192493438721,6.171785831451416,6.1760711669921875,6.021429061889648,6.07857084274292,747790400
2008-07-17,5.1760663986206055,6.13607120513916,6.24928617477417,6.121070861816406,6.2178568840026855,757526000
2008-07-18,4.975421905517578,5.898213863372803,6.058928966522217,5.892857074737549,6.018570899963379,868414400
2008-07-21,5.009767055511475,5.938929080963135,5.982142925262451,5.75428581237793,5.960713863372803,1360469600
2008-07-22,4.881124973297119,5.786428928375244,5.812857151031494,5.233213901519775,5.3214287757873535,1879592400
2008-07-23,5.008864402770996,5.937857151031494,6.013214111328125,5.769999980926514,5.892499923706055,1061768400
2008-07-24,4.7910475730896,5.679643154144287,5.9021430015563965,5.658928871154785,5.868570804595947,839619200
2008-07-25,4.884138107299805,5.789999961853027,5.8214287757873535,5.666070938110352,5.728570938110352,633637200
2008-07-28,4.651559352874756,5.514286041259766,5.802499771118164,5.50071382522583,5.79785680770874,780712800
2008-07-29,4.732298851013184,5.610000133514404,5.694643020629883,5.487500190734863,5.550356864929199,684070800
2008-07-30,4.81665563583374,5.710000038146973,5.731785774230957,5.574285984039307,5.635000228881836,725183200
2008-07-31,4.788636207580566,5.676785945892334,5.7928571701049805,5.606429100036621,5.626429080963135,637498400
2008-08-01,4.719645977020264,5.59499979019165,5.713929176330566,5.5625,5.710713863372803,544639200
2008-08-04,4.616312026977539,5.472499847412109,5.639286041259766,5.461071014404297,5.5928568840026855,592527600
2008-08-05,4.839550018310547,5.737143039703369,5.742856979370117,5.529285907745361,5.550714015960693,688371600
2008-08-06,4.946499824523926,5.86392879486084,5.978570938110352,5.642857074737549,5.713213920593262,791408800
2008-08-07,4.927821159362793,5.841785907745361,5.933928966522217,5.767857074737549,5.811070919036865,672372400
2008-08-08,5.107980251312256,6.055356979370117,6.058928966522217,5.848214149475098,5.852142810821533,713997200
2008-08-11,5.228787899017334,6.19857120513916,6.3035712242126465,6.059642791748047,6.0739288330078125,891304400
2008-08-12,5.324288368225098,6.31178617477417,6.403213977813721,6.196785926818848,6.197143077850342,836278800
2008-08-13,5.40171480178833,6.403571128845215,6.4285712242126465,6.2821431159973145,6.356429100036621,842346400
2008-08-14,5.402317523956299,6.404285907745361,6.444643020629883,6.351428985595703,6.368928909301758,711300800
2008-08-15,5.2944655418396,6.276429176330566,6.419642925262451,6.251786231994629,6.394286155700684,708251600
2008-08-18,5.283918857574463,6.2639288902282715,6.3503570556640625,6.207857131958008,6.270357131958008,552014400
2008-08-19,5.227883815765381,6.197500228881836,6.3239288330078125,6.13607120513916,6.2335710525512695,616204400
2008-08-20,5.297475337982178,6.28000020980835,6.319285869598389,6.200356960296631,6.241786003112793,506951200
2008-08-21,5.250781059265137,6.224643230438232,6.26607084274292,6.1389288902282715,6.2310709953308105,539744800
2008-08-22,5.326097011566162,6.313929080963135,6.339285850524902,6.270357131958008,6.279285907745361,439611200
2008-08-25,5.198358058929443,6.162499904632568,6.293929100036621,6.130713939666748,6.291070938110352,484425200
2008-08-26,5.231198310852051,6.2014288902282715,6.24571418762207,6.164642810821533,6.170000076293945,445550000
2008-08-27,5.262228488922119,6.238214015960693,6.2771430015563965,6.1496429443359375,6.189642906188965,477780800
2008-08-28,5.234209060668945,6.204999923706055,6.294642925262451,6.169642925262451,6.260000228881836,431384800
2008-08-29,5.107376575469971,6.054643154144287,6.1964287757873535,6.037143230438232,6.177143096923828,599289600
2008-09-02,5.006752967834473,5.935357093811035,6.1964287757873535,5.892857074737549,6.1571431159973145,780763200
2008-09-03,5.029952526092529,5.962856769561768,6.024285793304443,5.857142925262451,5.958570957183838,734834800
2008-09-04,4.857023239135742,5.757856845855713,5.996786117553711,5.743214130401611,5.9235711097717285,743386000
2008-09-05,4.8256916999816895,5.720714092254639,5.800000190734863,5.630356788635254,5.663928985595703,786884000
2008-09-08,4.7576069831848145,5.639999866485596,5.8889288902282715,5.409286022186279,5.877500057220459,1045979200
2008-09-09,4.569614887237549,5.417142868041992,5.712856769561768,5.349643230438232,5.602142810821533,1245025600
2008-09-10,4.567505836486816,5.414642810821533,5.5353569984436035,5.314286231994629,5.440000057220459,973142800
2008-09-11,4.5988383293151855,5.451786041259766,5.463929176330566,5.214285850524902,5.292142868041992,971135200
2008-09-12,4.487068176269531,5.319285869598389,5.38964319229126,5.232142925262451,5.38964319229126,793027200
2008-09-15,4.228580474853516,5.012856960296631,5.2746429443359375,5.012856960296631,5.072500228881836,920634400
2008-09-16,4.214120864868164,4.99571418762207,5.089285850524902,4.7196431159973145,4.78071403503418,1199836400
2008-09-17,3.8510944843292236,4.565357208251953,4.946785926818848,4.565357208251953,4.946071147918701,1200455200
2008-09-18,4.039686679840088,4.788928985595703,4.836785793304443,4.309999942779541,4.663214206695557,1676253600
2008-09-19,4.245150089263916,5.03249979019165,5.150000095367432,4.868214130401611,5.0928568840026855,1430875600
2008-09-22,3.9481027126312256,4.680356979370117,5.0089287757873535,4.666429042816162,4.997857093811035,856713200
2008-09-23,3.8212692737579346,4.53000020980835,4.849999904632568,4.523571014404297,4.708929061889648,1280364400
2008-09-24,3.8776071071624756,4.596786022186279,4.676785945892334,4.4696431159973145,4.5453572273254395,1047015200
2008-09-25,3.9746134281158447,4.711785793304443,4.813929080963135,4.590000152587891,4.635714054107666,1006045600
2008-09-26,3.863445520401001,4.579999923706055,4.635714054107666,4.392857074737549,4.461071014404297,1126451200
2008-09-29,3.171135187149048,3.7592859268188477,4.274285793304443,3.5924999713897705,4.2721428871154785,2622057200
2008-09-30,3.4242005348205566,4.059286117553711,4.107142925262451,3.796428918838501,3.8660709857940674,1626682400
2008-10-01,3.2874233722686768,3.8971428871154785,4.012856960296631,3.8353569507598877,3.997143030166626,1296484000
2008-10-02,3.015681266784668,3.575000047683716,3.885356903076172,3.5714290142059326,3.8575000762939453,1609364400
2008-10-03,2.9243969917297363,3.4667859077453613,3.8035709857940674,3.380357027053833,3.7142860889434814,2294398400
2008-10-06,2.956632614135742,3.505000114440918,3.5278570652008057,3.1264290809631348,3.2842860221862793,2107417200
2008-10-07,2.6860949993133545,3.184286117553711,3.625,3.176785945892334,3.588571071624756,1878772000
2008-10-08,2.7050750255584717,3.2067859172821045,3.440356969833374,3.059999942779541,3.068213939666748,2207741200
2008-10-09,2.673442840576172,3.169286012649536,3.421428918838501,3.0928568840026855,3.3339290618896484,1617383600
2008-10-10,2.9162638187408447,3.4571430683135986,3.5714290142059326,3.0357139110565186,3.06071400642395,2219299600
2008-10-13,3.321767807006836,3.937856912612915,3.947499990463257,3.6078569889068604,3.733928918838501,1539076000
2008-10-14,3.1355860233306885,3.7171430587768555,4.1571431159973145,3.6835711002349854,4.1521430015563965,1980994400
2008-10-15,2.9509084224700928,3.49821400642395,3.8214290142059326,3.4960711002349854,3.708570957183838,1584175600
2008-10-16,3.0696091651916504,3.6389288902282715,3.6939289569854736,3.2764289379119873,3.563214063644409,1980521200
2008-10-17,2.9343392848968506,3.4785709381103516,3.6442859172821045,3.067500114440918,3.557142972946167,1762227600
2008-10-20,2.9656713008880615,3.515713930130005,3.572499990463257,3.3442859649658203,3.563570976257324,1549170000
2008-10-21,2.756291151046753,3.2674999237060547,3.496428966522217,3.255713939666748,3.4625000953674316,2193660000
2008-10-22,2.9183714389801025,3.4596428871154785,3.6160709857940674,3.3189289569854736,3.4774999618530273,2248808800
2008-10-23,2.9593448638916016,3.508213996887207,3.544642925262451,3.2821431159973145,3.4467859268188477,1675430400
2008-10-24,2.9036097526550293,3.442142963409424,3.496428966522217,3.2182140350341797,3.2260708808898926,1590058400
2008-10-27,2.774367094039917,3.288928985595703,3.486785888671875,3.2807140350341797,3.3953568935394287,1208771200
2008-10-28,3.0099565982818604,3.568213939666748,3.5892860889434814,3.29892897605896,3.4082140922546387,1634133200
2008-10-29,3.149745225906372,3.733928918838501,3.9121429920196533,3.5692861080169678,3.6021430492401123,1950978400
2008-10-30,3.3452672958374023,3.9657139778137207,4.006785869598389,3.8432140350341797,3.865356922149658,1638089600
2008-10-31,3.2413296699523926,3.8424999713897705,3.9564290046691895,3.755000114440918,3.835714101791382,1659756000
2008-11-03,3.2223501205444336,3.819999933242798,3.8964290618896484,3.744999885559082,3.7832140922546387,1057938000
2008-11-04,3.3437609672546387,3.9639289379119873,3.992500066757202,3.809643030166626,3.9282140731811523,1398681200
2008-11-05,3.112086534500122,3.68928599357605,3.9185709953308105,3.6782140731811523,3.8896429538726807,1256455200
2008-11-06,2.9855546951293945,3.539285898208618,3.6707139015197754,3.5,3.608928918838501,1319074400
2008-11-07,2.9596452713012695,3.508570909500122,3.566071033477783,3.4185709953308105,3.544286012649536,1095253600
2008-11-10,2.888547420501709,3.424285888671875,3.585714101791382,3.375,3.577500104904175,1123822000
2008-11-11,2.8551061153411865,3.384643077850342,3.4703569412231445,3.2950000762939453,3.386070966720581,1224538000
2008-11-12,2.7150158882141113,3.2185709476470947,3.3299999237060547,3.2146430015563965,3.3010709285736084,1178976400
2008-11-13,2.9054181575775146,3.4442861080169678,3.4442861080169678,3.072143077850342,3.2096428871154785,1854087200
2008-11-14,2.7186317443847656,3.2228569984436035,3.356786012649536,3.2142860889434814,3.3485710620880127,1405266800
2008-11-17,2.6553657054901123,3.1478569507598877,3.233928918838501,3.116429090499878,3.1600000858306885,1162526400
2008-11-18,2.7086901664733887,3.211071014404297,3.249643087387085,3.1021430492401123,3.2014288902282715,1209695200
2008-11-19,2.5996317863464355,3.0817859172821045,3.270714044570923,3.0789289474487305,3.1942861080169678,1171900800
2008-11-20,2.424896240234375,2.874643087387085,3.0875000953674316,2.857142925262451,3.044286012649536,1716814400
2008-11-21,2.4878623485565186,2.9492859840393066,3.004286050796509,2.8264288902282715,2.9260709285736084,1569271200
2008-11-24,2.800276041030884,3.319643020629883,3.385356903076172,3.0299999713897705,3.0432140827178955,1442257600
2008-11-25,2.7355024814605713,3.242856979370117,3.382499933242798,3.148571014404297,3.379642963409424,1235292800
2008-11-26,2.862034559249878,3.392857074737549,3.4017860889434814,3.2089290618896484,3.2114291191101074,899836000
2008-11-28,2.791840076446533,3.309643030166626,3.3842859268188477,3.2807140350341797,3.382143020629883,297774400
2008-12-01,2.679166078567505,3.1760709285736084,3.2953569889068604,3.1757140159606934,3.260714054107666,923767600
2008-12-02,2.7858142852783203,3.302500009536743,3.308928966522217,3.0892860889434814,3.2153570652008057,1148722400
2008-12-03,2.8891494274139404,3.424999952316284,3.436785936355591,3.171428918838501,3.192857027053833,1338680000
2008-12-04,2.753880500793457,3.2646429538726807,3.4003570079803467,3.1807138919830322,3.372499942779541,1091370000
2008-12-05,2.8319084644317627,3.357142925262451,3.374643087387085,3.1735711097717285,3.226785898208618,1043795200
2008-12-08,3.0042335987091064,3.561429023742676,3.5999999046325684,3.421428918838501,3.4742860794067383,1185142000
2008-12-09,3.0144755840301514,3.573570966720581,3.700000047683716,3.4717860221862793,3.5014290809631348,1203496000
2008-12-10,2.9587416648864746,3.507499933242798,3.5532140731811523,3.4464290142059326,3.495357036590576,938047600
2008-12-11,2.862034559249878,3.392857074737549,3.6157140731811523,3.3867859840393066,3.476785898208618,1040617200
2008-12-12,2.9605493545532227,3.509643077850342,3.5357139110565186,3.304642915725708,3.31428599357605,1041174400
2008-12-15,2.8545031547546387,3.3839290142059326,3.4360709190368652,3.3214290142059326,3.4282140731811523,891758000
2008-12-16,2.8749899864196777,3.4082140922546387,3.445713996887207,3.3125,3.356429100036621,1093506400
2008-12-17,2.6860949993133545,3.184286117553711,3.253571033477783,3.143570899963379,3.251070976257324,1293860400
2008-12-18,2.6942298412323,3.1939289569854736,3.243928909301758,3.1585710048675537,3.189642906188965,857416000
2008-12-19,2.711402416229248,3.2142860889434814,3.247857093811035,3.171428918838501,3.2121429443359375,801920000
2008-12-22,2.5830628871917725,3.062143087387085,3.2153570652008057,3.0246429443359375,3.2149999141693115,844740400
2008-12-23,2.6023426055908203,3.0850000381469727,3.138214111328125,3.067857027053833,3.1024999618530273,635031600
2008-12-24,2.5619733333587646,3.0371429920196533,3.080357074737549,3.0196430683135986,3.0764288902282715,271334000
2008-12-26,2.5851707458496094,3.064642906188965,3.122143030166626,3.044286012649536,3.0942859649658203,308324800
2008-12-29,2.609271287918091,3.0932140350341797,3.129286050796509,3.0382139682769775,3.0899999141693115,686000000
2008-12-30,2.5996317863464355,3.0817859172821045,3.1446430683135986,3.0257139205932617,3.122143030166626,967601600
2008-12-31,2.5713119506835938,3.0482139587402344,3.133570909500122,3.0478570461273193,3.070357084274292,607541200
2009-01-02,2.7339954376220703,3.2410709857940674,3.2514290809631348,3.041429042816162,3.067142963409424,746015200
2009-01-05,2.849381685256958,3.377856969833374,3.434999942779541,3.3110709190368652,3.327500104904175,1181608400
2009-01-06,2.802384376525879,3.322143077850342,3.4703569412231445,3.299643039703369,3.426785945892334,1289310400
2009-01-07,2.741830587387085,3.250356912612915,3.3035709857940674,3.2235710620880127,3.2789289951324463,753048800
2009-01-08,2.792742967605591,3.31071400642395,3.3267860412597656,3.2157139778137207,3.2296431064605713,673500800
2009-01-09,2.728874921798706,3.234999895095825,3.3350000381469727,3.2192859649658203,3.3289289474487305,546845600
2009-01-12,2.671032667160034,3.166429042816162,3.249643087387085,3.12678599357605,3.2307140827178955,617716400
2009-01-13,2.642411947250366,3.132499933242798,3.2049999237060547,3.0839290618896484,3.1514289379119873,798397600
2009-01-14,2.5707101821899414,3.047499895095825,3.1160709857940674,3.0257139205932617,3.0799999237060547,1021664000
2009-01-15,2.5119636058807373,2.9778571128845215,3.004286050796509,2.858928918838501,2.877500057220459,1831634000
2009-01-16,2.480330228805542,2.940356969833374,3.01357102394104,2.871428966522217,3.010714054107666,1047625600
2009-01-20,2.3559067249298096,2.7928569316864014,2.9285709857940674,2.7928569316864014,2.9260709285736084,919914800
2009-01-21,2.4953930377960205,2.958214044570923,2.9600000381469727,2.8324999809265137,2.8353569507598877,1089270000
2009-01-22,2.661993980407715,3.1557140350341797,3.2142860889434814,3.065000057220459,3.1442859172821045,1409528400
2009-01-23,2.661993980407715,3.1557140350341797,3.2096428871154785,3.0892860889434814,3.1007139682769775,763770000
2009-01-26,2.700556516647339,3.2014288902282715,3.248929023742676,3.1535708904266357,3.1735711097717285,692238400
2009-01-27,2.7333943843841553,3.240356922149658,3.2696430683135986,3.2049999237060547,3.2210710048675537,618038400
2009-01-28,2.8379337787628174,3.364285945892334,3.392857074737549,3.267857074737549,3.2899999618530273,861406000
2009-01-29,2.8017823696136475,3.3214290142059326,3.369286060333252,3.307142972946167,3.3246428966522217,592729200
2009-01-30,2.715318202972412,3.2189290523529053,3.3435709476470947,3.2146430015563965,3.307142972946167,651478800
2009-02-02,2.756892681121826,3.268213987350464,3.2857139110565186,3.174999952316284,3.182142972946167,558247200
2009-02-03,2.801178455352783,3.320713996887207,3.3350000381469727,3.2242860794067383,3.2828569412231445,599309200
2009-02-04,2.8183505535125732,3.3410708904266357,3.4375,3.325000047683716,3.3292860984802246,808421600
2009-02-05,2.906019449234009,3.444999933242798,3.4732139110565186,3.307857036590576,3.313214063644409,749246400
2009-02-06,3.0042335987091064,3.561429023742676,3.5714290142059326,3.4642860889434814,3.4649999141693115,687209600
2009-02-09,3.0882861614227295,3.6610710620880127,3.6785709857940674,3.5535709857940674,3.5714290142059326,715010800
2009-02-10,2.947294235229492,3.493928909301758,3.6610710620880127,3.4664289951324463,3.618928909301758,849060800
2009-02-11,2.9168648719787598,3.4578568935394287,3.511070966720581,3.4203569889068604,3.441786050796509,674973600
2009-02-12,2.990676164627075,3.5453569889068604,3.5625,3.422499895095825,3.422499895095825,817188400
2009-02-13,2.98736310005188,3.541429042816162,3.5692861080169678,3.504286050796509,3.5353569984436035,608977600
2009-02-17,2.847874402999878,3.376070976257324,3.4657139778137207,3.367142915725708,3.4596428871154785,678238400
2009-02-18,2.843055009841919,3.370357036590576,3.4232139587402344,3.311429023742676,3.3946430683135986,684779200
2009-02-19,2.7306833267211914,3.237143039703369,3.3660709857940674,3.2182140350341797,3.3346428871154785,922804400
2009-02-20,2.747554063796997,3.257143020629883,3.299999952316284,3.1785709857940674,3.192857027053833,750316000
2009-02-23,2.6195149421691895,3.1053569316864014,3.2857139110565186,3.0896430015563965,3.273214101791382,786982000
2009-02-24,2.7189338207244873,3.2232139110565186,3.2460711002349854,3.107142925262451,3.12321400642395,807105600
2009-02-25,2.7463479042053223,3.255713939666748,3.318571090698242,3.1875,3.2092859745025635,833053200
2009-02-26,2.6869986057281494,3.185357093811035,3.318571090698242,3.177143096923828,3.2857139110565186,629868400
2009-02-27,2.6906139850616455,3.189642906188965,3.260714054107666,3.131071090698242,3.14035701751709,706658400
2009-03-02,2.649341583251953,3.140713930130005,3.257143020629883,3.131071090698242,3.1471428871154785,770929600
2009-03-03,2.662294864654541,3.1560709476470947,3.2407140731811523,3.13857102394104,3.1760709285736084,724340400
2009-03-04,2.746650457382202,3.256071090698242,3.313214063644409,3.194643020629883,3.2207140922546387,741403600
2009-03-05,2.676454782485962,3.1728570461273193,3.2810709476470947,3.1589291095733643,3.2307140827178955,706899200
